id,x,y,fx,fy,is_interior
1152,0.2396450787196383,7.921448218441933,0.0,0.0,True
1153,3.3653898246698875,3.782502630292428,0.0,0.0,True
1154,3.4868903086016934,3.322297203890305,0.0,0.0,True
1155,3.893198231623657,3.203781799560266,0.0,0.0,True
1156,3.7172561710680023,4.131567595259086,0.0,0.0,True
1157,0.8072489776233049,4.6906228003122985,0.0,0.0,True
1158,0.5561302827723899,4.971154093173889,0.0,0.0,True
1159,1.3301303647148492,4.850084462999503,0.0,0.0,True
1160,1.424342900539334,5.3419584853899105,0.0,0.0,True
1161,1.07131030778048,5.635898945420651,0.0,0.0,True
1162,0.7171835885724753,5.508923307151251,0.0,0.0,True
1163,0.48152859427495653,1.1749077219193989,0.0,0.0,True
1164,0.6417902921676403,0.821837052432385,0.0,0.0,True
1165,-0.12069629053286793,1.2576361256650075,0.0,0.0,True
1166,-0.38612826236340786,0.9437331807738192,0.0,0.0,True
1167,-0.18780116717334341,0.45921503150191156,0.0,0.0,True
1168,0.30723538156743546,0.3921395488294544,0.0,0.0,True
1169,1.477558030439049,1.1044441592516894,0.0,0.0,True
1170,1.9190934535573267,0.7795345091961743,0.0,0.0,True
1171,1.7521709138196773,0.21992179731384925,0.0,0.0,True
1172,1.2538869640818708,0.1905082019028795,0.0,0.0,True
1173,1.032477427019002,0.7490846383810277,0.0,0.0,True
1174,1.47761205672102,1.3897373571007592,0.0,0.0,True
1175,1.0202096125682867,1.7531703231288038,0.0,0.0,True
1176,1.9605292842687398,1.7491028587282005,0.0,0.0,True
1177,0.6215370528773232,2.691993728690045,0.0,0.0,True
1178,0.5944336883086627,3.274060258488922,0.0,0.0,True
1179,1.0984003347685407,3.484135914724873,0.0,0.0,True
1180,7.367199728055059,0.6017743839638788,0.0,0.0,True
1181,7.9408432117714645,-0.15207111563382517,0.0,0.0,True
1182,7.38127392214862,-0.17912489113126343,0.0,0.0,True
1183,7.159383576600592,0.22774753375007553,0.0,0.0,True
1184,8.132019584346965,0.3542814394671391,0.0,0.0,True
1185,7.869155930147651,0.6590928064504252,0.0,0.0,True
1186,4.651175107244915,-1.2144686411743129,0.0,0.0,True
1187,3.905520328360981,-1.7805449977235548,0.0,0.0,True
1188,4.212706285185503,-1.0688152323758537,0.0,0.0,True
1189,3.873176057668569,-1.3283442287348468,0.0,0.0,True
1190,4.329438260253575,2.5791688979963276,0.0,0.0,True
1191,4.581894249414752,2.140296493646637,0.0,0.0,True
1192,4.748484802968011,3.008030040380377,0.0,0.0,True
1193,4.019482319962734,1.6412567888847172,0.0,0.0,True
1194,4.462902962814314,1.7739136317183766,0.0,0.0,True
1195,3.9056576255557536,1.1376414857660924,0.0,0.0,True
1196,4.190955233244157,0.8565403167742709,0.0,0.0,True
1197,4.884342097902851,1.3664079107276774,0.0,0.0,True
1198,4.784146888521693,0.9998533483869513,0.0,0.0,True
1199,10.3901269697771,-0.3714852845591603,0.0,0.0,True
1200,11.024566749273573,0.24514172512084578,0.0,0.0,True
1201,11.175521810372995,-0.10237351714917466,0.0,0.0,True
1202,10.8912180008562,-0.4590328199689792,0.0,0.0,True
1203,8.267617462924994,2.0623489219137405,0.0,0.0,True
1204,8.359678385263408,2.5243081985695994,0.0,0.0,True
1205,8.807342643032637,2.6800910946146956,0.0,0.0,True
1206,9.141304008534362,2.3878778757174146,0.0,0.0,True
1207,9.831739006531786,1.7755998196182574,0.0,0.0,True
1208,10.159902484986592,1.4977248540823465,0.0,0.0,True
1209,11.004491563069788,1.3741068517213826,0.0,0.0,True
1210,11.549344022448201,1.983888183791978,0.0,0.0,False
1211,11.483375045371698,1.5427224848851964,0.0,0.0,False
1212,10.653327323182692,1.6769583903904348,0.0,0.0,True
1213,6.651403154551954,8.929702109658594,0.0,0.0,True
1214,6.799237307508353,8.494749454230114,0.0,0.0,True
1215,7.230408548621682,8.39618378060378,0.0,0.0,True
1216,7.564723984291152,8.744761775314354,0.0,0.0,False
1217,7.425371853169068,9.197192120667431,0.0,0.0,False
1218,6.96178650060035,9.293147691417934,0.0,0.0,False
1219,5.643972244454655,9.446423880642325,0.0,0.0,True
1220,4.849801030081354,9.16362172006709,0.0,0.0,True
1221,5.2625098867012365,8.986260820515659,0.0,0.0,True
1222,5.338060431727378,4.552518544485083,0.0,0.0,True
1223,5.7243459491124815,4.422529312278984,0.0,0.0,True
1224,5.84698505758924,3.8883747938451734,0.0,0.0,True
1225,5.509216493734096,3.586285159396813,0.0,0.0,True
1226,1.7122015065265768,10.726334010061876,0.0,0.0,True
1227,1.922529106404556,10.384599919598275,0.0,0.0,True
1228,2.4216126792188692,10.460800322363417,0.0,0.0,True
1229,2.0311061820409977,11.246819192182384,0.0,0.0,False
1230,2.5886168964807945,10.94624170445029,0.0,0.0,False
1231,2.3833979266988443,11.232947633238364,0.0,0.0,False
1232,5.24429837621358,10.624570856784729,0.0,0.0,False
1233,4.760675738240096,10.481159826596633,0.0,0.0,False
1234,5.580311681938727,10.248319921755629,0.0,0.0,False
1235,5.405514279280155,9.842495963657184,0.0,0.0,True
1236,4.661268286750124,9.976661081164751,0.0,0.0,True
1237,4.921779303155771,9.740506664911102,0.0,0.0,True
1238,-10.407353112349059,-1.992286356838723,0.0,0.0,True
1239,-9.93739061029954,-1.895316621258837,0.0,0.0,True
1240,-10.71047186942104,-1.6591915980854812,0.0,0.0,True
1241,-9.790483539620093,-1.43990179275714,0.0,0.0,True
1242,-9.056654930797116,-4.513345378668324,0.0,0.0,True
1243,-8.66712835698492,-4.316431566670773,0.0,0.0,True
1244,-10.929019555541084,-3.895154631211512,0.0,0.0,False
1245,-11.135894428313366,-4.410566418901756,0.0,0.0,False
1246,-10.672448837258122,-4.71661943415772,0.0,0.0,False
1247,-7.255987580741086,-2.917000001109392,0.0,0.0,True
1248,-6.956167467513488,-2.0570318715105995,0.0,0.0,True
1249,-8.011819656414874,-3.7807264350728804,0.0,0.0,True
1250,-7.873564417963934,-3.4645802293236843,0.0,0.0,True
1251,-8.193547310869684,-3.0892989521616587,0.0,0.0,True
1252,-8.59565532783581,-3.8779424283534154,0.0,0.0,True
1253,-8.740053538114992,-3.2093675148231844,0.0,0.0,True
1254,-8.856401146511752,-3.6220589181728595,0.0,0.0,True
1255,-10.54033793187792,3.5912697155768676,0.0,0.0,True
1256,-10.99154938354059,3.7048913996886057,0.0,0.0,False
1257,-11.309869983770731,3.3440178036731054,0.0,0.0,False
1258,-11.142113733620995,2.8929987294439425,0.0,0.0,False
1259,-6.042062463703237,3.7095184628855535,0.0,0.0,True
1260,-5.678569910957615,3.41141600788396,0.0,0.0,True
1261,-5.930609047483239,4.202452563047934,0.0,0.0,True
1262,-5.530693019692435,4.341362965690954,0.0,0.0,True
1263,-5.142504000046237,4.037187160399915,0.0,0.0,True
1264,-5.183508634017232,3.63946323065934,0.0,0.0,True
1265,-5.109592794772784,2.294316764574133,0.0,0.0,True
1266,-5.431729940450992,2.056607800193091,0.0,0.0,True
1267,-5.150942819133121,2.7238532964675946,0.0,0.0,True
1268,-5.687962558676173,2.9904861683766777,0.0,0.0,True
1269,-6.972467378513777,1.3552496828872684,0.0,0.0,True
1270,-7.113346354753846,1.8067444699366186,0.0,0.0,True
1271,-6.546403192943703,1.269138213135886,0.0,0.0,True
1272,-6.201293828184527,1.6060822078526351,0.0,0.0,True
1273,-7.412755745742611,2.6991938133947215,0.0,0.0,True
1274,-6.642174189335947,3.2416721791656427,0.0,0.0,True
1275,-7.536366954621606,3.1669753240687792,0.0,0.0,True
1276,-7.27230180795377,3.4028863693323683,0.0,0.0,True
1277,-8.210450118634261,5.877762393921343,0.0,0.0,True
1278,-8.610984822841464,5.718431856162193,0.0,0.0,True
1279,-8.684861703902138,4.344875845217157,0.0,0.0,True
1280,-8.312762425444115,4.498890968929509,0.0,0.0,True
1281,-8.23732397499863,4.924392232525116,0.0,0.0,True
1282,-8.653903641659712,5.243787986974631,0.0,0.0,True
1283,-9.069742829639111,5.041511718600407,0.0,0.0,True
1284,-9.086400001222607,4.605619019119888,0.0,0.0,True
1285,-7.478784576032697,4.6887296681222494,0.0,0.0,True
1286,-7.1015657455174965,4.803405940353586,0.0,0.0,True
1287,-6.993665504854871,5.251178254605236,0.0,0.0,True
1288,-7.879544134898837,5.051505305621558,0.0,0.0,True
1289,-7.3761437105330065,5.618721223794223,0.0,0.0,True
1290,-7.786046893744177,5.494656240920268,0.0,0.0,True
1291,-9.863881155751033,3.030308362322546,0.0,0.0,True
1292,-10.39438329122241,3.122739260346812,0.0,0.0,True
1293,-9.966762029889798,2.3033836135670263,0.0,0.0,True
1294,-9.707000672463558,2.634127251578302,0.0,0.0,True
1295,-10.486505639968748,2.3814653775790737,0.0,0.0,True
1296,-10.652812960935925,2.816377879832215,0.0,0.0,True
1297,-9.506982460041922,-0.5283578348160722,0.0,0.0,True
1298,-9.345362453098257,-0.14520896124248323,0.0,0.0,True
1299,-7.745172304819175,-0.6463240986362009,0.0,0.0,True
1300,-7.229542194236201,-0.5975240864555961,0.0,0.0,True
1301,-7.640608408518365,-1.4308713846778496,0.0,0.0,True
1302,-7.923418011916887,-1.0924412982735026,0.0,0.0,True
1303,-6.357291122450425,-1.449588186167668,0.0,0.0,True
1304,-6.875399513539752,-1.6852914228956033,0.0,0.0,True
1305,-6.441317536645287,-0.971466318387411,0.0,0.0,True
1306,-7.203887457865467,-1.3505198808588348,0.0,0.0,True
1307,-7.016469599860205,-0.9284320799360948,0.0,0.0,True
1308,-6.15505579411881,-2.1889156059664074,0.0,0.0,True
1309,-6.384166643459814,-3.116559650190008,0.0,0.0,True
1310,-6.730608522294007,-2.773001191445901,0.0,0.0,True
1311,-6.632359227743719,-2.3551839674781183,0.0,0.0,True
1312,5.574281534160654,-4.425761298930256,0.0,0.0,True
1313,5.9280730261123376,-4.268423134934635,0.0,0.0,True
1314,5.217276248857977,-4.181989097708692,0.0,0.0,True
1315,7.859715983161692,-3.7964491678895036,0.0,0.0,True
1316,8.610485917270454,-3.285355185800488,0.0,0.0,True
1317,8.262079895205495,-4.018567133225507,0.0,0.0,True
1318,8.587333639735828,-3.8335751789046477,0.0,0.0,True
1319,6.734788103842536,-4.012406826740103,0.0,0.0,True
1320,7.120385319616752,-3.805917124415241,0.0,0.0,True
1321,6.696279943614635,-4.411521334060668,0.0,0.0,True
1322,7.118569504307144,-4.702953400497336,0.0,0.0,True
1323,7.501647124389864,-4.504924699024884,0.0,0.0,True
1324,7.503892459884106,-4.014265065158999,0.0,0.0,True
1325,8.12500972485375,-2.5719756916816245,0.0,0.0,True
1326,8.183149987126491,-3.038911002831671,0.0,0.0,True
1327,7.827519304933945,-3.2837966195670734,0.0,0.0,True
1328,6.879126384114371,-1.3288955765495476,0.0,0.0,True
1329,6.155693843986638,-1.9832460264690523,0.0,0.0,True
1330,2.8592090637136853,-10.560024961622103,0.0,0.0,True
1331,2.1194504943531096,-10.80061470082727,0.0,0.0,True
1332,2.459659693757134,-10.466376267387803,0.0,0.0,True
1333,3.0117981211018763,-11.030812768409614,0.0,0.0,False
1334,2.226169518790129,-11.259877329583954,0.0,0.0,False
1335,2.6874701360526587,-11.380167197228262,0.0,0.0,False
1336,-3.8820455434123144,-5.213538942297505,0.0,0.0,True
1337,-3.242808960969426,-5.623879681437566,0.0,0.0,True
1338,-3.4147004316488885,-5.2586567606352945,0.0,0.0,True
1339,-4.21188579439484,-5.6653768626322965,0.0,0.0,True
1340,-3.52913942851675,-6.062150522361477,0.0,0.0,True
1341,-4.017895000782604,-6.052624490152333,0.0,0.0,True
1342,-0.050578709143507414,-3.298472172213172,0.0,0.0,True
1343,-0.2756680696650989,-4.3259617138587325,0.0,0.0,True
1344,-0.538016242136319,-3.4517604200839007,0.0,0.0,True
1345,-0.6522250500182313,-4.0520746643028795,0.0,0.0,True
1346,-2.4269650367319584,-4.501519611759101,0.0,0.0,True
1347,-1.9178047683527746,-4.461497005267156,0.0,0.0,True
1348,-1.7827510098265753,-3.905004508955754,0.0,0.0,True
1349,-2.8302124159002786,-1.6597543408139872,0.0,0.0,True
1350,-1.9463128333129363,-1.7517319520488175,0.0,0.0,True
1351,-2.3454414552695497,-1.476960361324405,0.0,0.0,True
1352,-2.2370860358392464,-3.664932865879662,0.0,0.0,True
1353,-3.0406379716526204,-4.010840539287655,0.0,0.0,True
1354,-2.6291370276967503,-4.073305298527967,0.0,0.0,True
1355,3.875019824110671,-8.678761857951478,0.0,0.0,True
1356,4.040802505698805,-9.133987474628766,0.0,0.0,True
1357,3.1414439116063937,-8.935692275356265,0.0,0.0,True
1358,3.4224356974981154,-8.604298033849904,0.0,0.0,True
1359,3.3000491588206264,-9.398408420834931,0.0,0.0,True
1360,3.7339826249194625,-9.485063675321536,0.0,0.0,True
1361,0.5090620952053657,-9.992427222693818,0.0,0.0,True
1362,0.8873352765271472,-10.203366907045504,0.0,0.0,True
1363,1.95289522364034,-9.885676742235171,0.0,0.0,True
1364,1.714419052483531,-9.359793501204535,0.0,0.0,True
1365,1.2601475409107976,-9.435533334982475,0.0,0.0,True
1366,1.6212456139405695,-10.20632703319266,0.0,0.0,True
1367,1.2054998720851637,-10.012471845218247,0.0,0.0,True
1368,3.1289214251793203,-1.1927806063272548,0.0,0.0,True
1369,2.322242991934739,-1.4806872717641286,0.0,0.0,True
1370,2.6096404687907704,-1.0154691212653257,0.0,0.0,True
1371,3.5331887441998333,-2.5266901990836264,0.0,0.0,True
1372,3.5319026096408392,-2.0159641251350204,0.0,0.0,True
1373,3.118322672648599,-2.722639552821625,0.0,0.0,True
1374,2.651058953841574,-2.321250096365708,0.0,0.0,True
1375,2.7340781315336815,-1.926843697229323,0.0,0.0,True
1376,3.1258070877721127,-1.7662417719906127,0.0,0.0,True
1377,-0.9375491072317044,7.797794861290447,0.0,0.0,True
1378,-1.5323284102906451,7.120286455321647,0.0,0.0,True
1379,-0.7992733581826308,7.228358570833407,0.0,0.0,True
1380,-1.021256046443373,6.981327211537949,0.0,0.0,True
1381,-2.1996036500933944,8.30414814420727,0.0,0.0,True
1382,-1.3078091577909188,8.495553625576683,0.0,0.0,True
1383,-1.3191348255183435,7.973623881841936,0.0,0.0,True
1384,-2.02036604260378,7.814064721620836,0.0,0.0,True
1385,-1.66310572503414,7.707348676530992,0.0,0.0,True
1386,-2.161938508995139,4.583171901602606,0.0,0.0,True
1387,-2.5686031631672015,5.202953959594401,0.0,0.0,True
1388,-2.2782287849908402,5.083498818072023,0.0,0.0,True
1389,-2.896009766076285,4.298755145638049,0.0,0.0,True
1390,-2.4286207189220392,4.28192017457599,0.0,0.0,True
1391,-4.996256884036023,5.362439055533517,0.0,0.0,True
1392,-4.552916739976298,5.426551368866088,0.0,0.0,True
1393,-4.279912649295159,4.919434513428118,0.0,0.0,True
1394,-5.103172339077147,4.908240000775022,0.0,0.0,True
1395,-4.624694582349304,4.5993352223755695,0.0,0.0,True
1396,-3.940289713804086,4.900296559161735,0.0,0.0,True
1397,-3.679145484420332,4.516779989681902,0.0,0.0,True
1398,-3.367318991069092,5.392676347282792,0.0,0.0,True
1399,-3.694791034373441,5.36581677095711,0.0,0.0,True
1400,-3.1280448855800316,4.602525148934632,0.0,0.0,True
1401,-3.0117541494112867,4.9881039390546045,0.0,0.0,True
1402,2.819936556569638,7.274076646397274,0.0,0.0,True
1403,2.7031890338840183,6.864978272163773,0.0,0.0,True
1404,2.0464669914564553,7.44646061012538,0.0,0.0,True
1405,2.497074635178847,7.591686869181013,0.0,0.0,True
1406,2.2527567282765664,6.715573483813098,0.0,0.0,True
1407,1.9604730091857319,6.942855165459656,0.0,0.0,True
1408,1.0726298698833798,8.341919996481153,0.0,0.0,True
1409,1.8284984087461857,8.208938807234414,0.0,0.0,True
1410,1.5003886091163536,8.49501996490131,0.0,0.0,True
1411,1.7327556542996385,7.716891761200863,0.0,0.0,True
1412,4.438180252248122,4.812228445313949,0.0,0.0,True
1413,4.826893635575458,5.17555141128304,0.0,0.0,True
1414,4.320057473840688,5.78220234420085,0.0,0.0,True
1415,4.706684845538802,5.692106477098448,0.0,0.0,True
1416,3.6196511652352985,4.52687096069484,0.0,0.0,True
1417,3.1143878440545696,4.682571557239004,0.0,0.0,True
1418,3.0630150049291034,5.001849032207057,0.0,0.0,True
1419,3.522591588151598,5.409836802979986,0.0,0.0,True
1420,3.9163617220785394,5.3214403884436,0.0,0.0,True
1421,4.030063527555167,4.927583097659581,0.0,0.0,True
1422,4.669811116765018,3.41653528964227,0.0,0.0,True
1423,4.264102196952869,3.5491737940110157,0.0,0.0,True
1424,4.161343144471315,4.000718138850125,0.0,0.0,True
1425,5.0563907692190035,3.752100830231788,0.0,0.0,True
1426,4.54422193889795,4.3566362228862605,0.0,0.0,True
1427,4.963977747670803,4.2215573881367785,0.0,0.0,True
1428,1.2404801806228911,2.2661733563837907,0.0,0.0,True
1429,1.0865955550499808,2.573517949233747,0.0,0.0,True
1430,1.789883580956312,2.2391745629388353,0.0,0.0,True
1431,2.0397879463916273,2.6284752734064014,0.0,0.0,True
1432,1.7643296222258709,3.1201744560126454,0.0,0.0,True
1433,1.4173758423458704,3.1137761048272283,0.0,0.0,True
1434,5.2059258943951585,-1.7955249779706661,0.0,0.0,True
1435,4.741995228661498,-1.646257139199345,0.0,0.0,True
1436,4.411809300394828,-2.3684489567368545,0.0,0.0,True
1437,4.348727806637704,-1.9749923477274085,0.0,0.0,True
1438,6.267682948465217,-0.7837538499254818,0.0,0.0,True
1439,5.571072017216796,-1.443805809990659,0.0,0.0,True
1440,6.400759700490255,-1.206713145297566,0.0,0.0,True
1441,6.046352409625125,-1.5707927375843302,0.0,0.0,True
1442,5.770222462062478,-0.6847048692663865,0.0,0.0,True
1443,5.455522435743353,-1.029122122750743,0.0,0.0,True
1444,5.148128175126246,2.8327878904699713,0.0,0.0,True
1445,5.895250193374209,2.8815764251479,0.0,0.0,True
1446,5.556970042775636,3.08776015055715,0.0,0.0,True
1447,5.120568048837515,2.2907530702885057,0.0,0.0,True
1448,9.788497628717927,0.14907013134720978,0.0,0.0,True
1449,10.45386695638585,0.35320668475614125,0.0,0.0,True
1450,10.219360133161675,0.10106321412783698,0.0,0.0,True
1451,10.404906056497458,0.8036547320041656,0.0,0.0,True
1452,10.087452534628449,1.0237708397704601,0.0,0.0,True
1453,9.043246063929368,1.9131670338193685,0.0,0.0,True
1454,9.371695506659602,1.6196621523096473,0.0,0.0,True
1455,8.593298935464631,1.768061236573083,0.0,0.0,True
1456,8.479504878833,1.2751608381695232,0.0,0.0,True
1457,10.118982554031964,3.1345453858278995,0.0,0.0,True
1458,9.681042586787912,3.0015479582712734,0.0,0.0,True
1459,9.580809447867184,2.534042180470568,0.0,0.0,True
1460,9.92106272326596,2.2331055458170623,0.0,0.0,True
1461,10.728965775767263,2.0902767808825793,0.0,0.0,True
1462,10.46766918658821,2.811275781375668,0.0,0.0,True
1463,10.381532556018065,2.3897132765599687,0.0,0.0,True
1464,11.202292884817526,2.2641018469401346,0.0,0.0,False
1465,11.275827514352722,2.691842662297626,0.0,0.0,False
1466,10.944195566438049,2.9718248593571586,0.0,0.0,False
1467,-10.085676350248246,-1.1267373769631408,0.0,0.0,True
1468,-10.588298320504313,-1.2509848539178499,0.0,0.0,True
1469,-9.957738877966351,-0.635611934852436,0.0,0.0,True
1470,-10.242969498419422,-0.3986153036440879,0.0,0.0,True
1471,-10.898480606643238,-0.9257683648283119,0.0,0.0,True
1472,-10.796619644552436,-0.5850891801136626,0.0,0.0,True
1473,-9.472087012017075,-4.244920780234709,0.0,0.0,True
1474,-9.85952978461171,-4.472343626584062,0.0,0.0,True
1475,-10.20996751927405,-4.3321519180300685,0.0,0.0,True
1476,-9.679172995819522,-3.5084864517107777,0.0,0.0,True
1477,-9.407783075256042,-3.785099615318351,0.0,0.0,True
1478,-10.123828618520403,-3.5701345906422315,0.0,0.0,True
1479,-10.34045931933112,-3.936462996180629,0.0,0.0,True
1480,-6.769329627288762,2.1544615456821594,0.0,0.0,True
1481,-6.875736964007686,2.5592156734571563,0.0,0.0,True
1482,-6.529510323499978,2.9130493517808986,0.0,0.0,True
1483,-6.27259349953322,1.9978725164631528,0.0,0.0,True
1484,-6.021622759818002,2.7514617608243257,0.0,0.0,True
1485,-5.947390605700663,2.2686482124690825,0.0,0.0,True
1486,-9.182506669827264,-0.9121839572578649,0.0,0.0,True
1487,-9.332767262614379,-1.3435329466601924,0.0,0.0,True
1488,-9.026271949439321,-1.692622867865259,0.0,0.0,True
1489,-8.690553150599445,-0.8274688701125675,0.0,0.0,True
1490,-8.55790879142551,-1.6009467447949086,0.0,0.0,True
1491,-8.405202201282032,-1.1731849821661386,0.0,0.0,True
1492,-8.531495665866442,-0.4225738737587403,0.0,0.0,True
1493,-7.980176838706105,-0.3437395727351193,0.0,0.0,True
1494,-8.621735314549827,0.25427523654303796,0.0,0.0,True
1495,-8.777839344641604,-0.09497990158209624,0.0,0.0,True
1496,-7.799962524518925,0.13744869462114004,0.0,0.0,True
1497,-8.03153809739199,0.37750746652637085,0.0,0.0,True
1498,-7.571121927505663,-2.5948190958720643,0.0,0.0,True
1499,-8.0710954455973,-2.7117833167737513,0.0,0.0,True
1500,-7.45777080537621,-2.1973692449664846,0.0,0.0,True
1501,-7.782598288562953,-1.8515398065442292,0.0,0.0,True
1502,-8.386681309988736,-2.3639660804967106,0.0,0.0,True
1503,-8.251030108926098,-1.950348882814062,0.0,0.0,True
1504,-5.838559162988702,-2.444009334190926,0.0,0.0,True
1505,-5.420055532203765,-2.276368358740775,0.0,0.0,True
1506,-5.56188731270059,-3.2005806494132605,0.0,0.0,True
1507,-5.912711735894447,-2.960091518866628,0.0,0.0,True
1508,-5.028657129610541,-2.5361901765192774,0.0,0.0,True
1509,-5.0285725060178486,-2.902141815700212,0.0,0.0,True
1510,4.910384068438536,-2.5429547335804568,0.0,0.0,True
1511,5.787156165986378,-2.340163903193039,0.0,0.0,True
1512,5.296684098631054,-2.1923581685995304,0.0,0.0,True
1513,7.577411300450989,-2.381528762118317,0.0,0.0,True
1514,7.4800927339578545,-1.9144852773466787,0.0,0.0,True
1515,6.99156241869062,-1.7650163791431854,0.0,0.0,True
1516,6.6314852980455194,-2.115201537576133,0.0,0.0,True
1517,0.18666932104498685,-3.537954431721556,0.0,0.0,True
1518,0.6798971162687789,-3.5055338203078357,0.0,0.0,True
1519,0.878650822395206,-4.030657759991157,0.0,0.0,True
1520,0.5152178173008622,-4.365317806692092,0.0,0.0,True
1521,0.07822507956866231,-4.141774406112476,0.0,0.0,True
1522,-3.4777793231770846,-2.2118820688190746,0.0,0.0,True
1523,-2.9141867481751698,-1.9993839104196414,0.0,0.0,True
1524,1.0048859133412316,-8.787374131053774,0.0,0.0,True
1525,0.9988083417518023,-9.234442399233641,0.0,0.0,True
1526,0.5880218947773201,-8.567443658776869,0.0,0.0,True
1527,0.5141777900279783,-9.483200325167122,0.0,0.0,True
1528,-1.9878436103347878,8.660922796723918,0.0,0.0,True
1529,-1.5787208312948684,8.729524772472375,0.0,0.0,True
1530,-2.30409638922628,9.15282881715075,0.0,0.0,True
1531,-2.128021946315276,9.491185109585945,0.0,0.0,True
1532,-1.7105977650773512,9.561704844637589,0.0,0.0,True
1533,-1.438399487547109,9.304256645139766,0.0,0.0,True
1534,1.3001153546897566,7.560892721785706,0.0,0.0,True
1535,1.2186380249320403,7.055253523834142,0.0,0.0,True
1536,0.549402773044109,7.664183877328493,0.0,0.0,True
1537,0.9833122844778943,7.824181361871961,0.0,0.0,True
1538,0.4607477980667829,7.15308377443218,0.0,0.0,True
1539,0.7885684925821969,6.885988614731031,0.0,0.0,True
1540,5.387916180147425,2.0912888150613123,0.0,0.0,True
1541,5.71126770435849,1.3325617066942161,0.0,0.0,True
1542,5.340187146656565,1.5456121007660972,0.0,0.0,True
1543,6.155639871243241,1.6259485443633837,0.0,0.0,True
1544,6.158728012212188,2.102939598386566,0.0,0.0,True
1545,5.851117453104811,2.3073239567234665,0.0,0.0,True
1546,8.76474682397376,1.009473987268914,0.0,0.0,True
1547,8.906244670981495,0.3115062818105019,0.0,0.0,True
1548,8.661157488882585,0.5013927310748499,0.0,0.0,True
1549,9.526785546385208,0.5229365008981111,0.0,0.0,True
1550,9.618011565135001,0.8565962054483766,0.0,0.0,True
1551,9.276240878091098,1.1721919653145312,0.0,0.0,True
1552,5.892944001842759,-2.774162786250384,0.0,0.0,True
1553,6.296551961277134,-3.633416311078822,0.0,0.0,True
1554,5.992930014966267,-3.7345730352417053,0.0,0.0,True
1555,5.207630348076294,-3.731943490513977,0.0,0.0,True
1556,4.982399053467224,-2.8830025086998656,0.0,0.0,True
1557,5.586669053214248,-3.4767491908846613,0.0,0.0,True
1558,5.54552228043844,-3.080556442746837,0.0,0.0,True
1559,4.613230058650668,-3.2397329526259178,0.0,0.0,True
1560,4.710514381566573,-3.5656198974445026,0.0,0.0,True
1561,6.733680336731469,-2.503207060747832,0.0,0.0,True
1562,7.263957346104706,-2.6606389520762916,0.0,0.0,True
1563,6.369599102857526,-2.891338815672756,0.0,0.0,True
1564,6.497263466942124,-3.211381558217381,0.0,0.0,True
1565,7.062434748308491,-3.327238908020183,0.0,0.0,True
1566,7.345350045937383,-3.084046578347851,0.0,0.0,True
1567,-3.4499483511993922,-2.719869141163482,0.0,0.0,True
1568,-3.8233203570504912,-3.030893462621693,0.0,0.0,True
1569,-3.697925395685985,-3.502484140114469,0.0,0.0,True
1570,-3.196583375879514,-3.5965668570700142,0.0,0.0,True
1571,-2.628839478954906,-2.40669943600389,0.0,0.0,True
1572,-2.326341343911344,-3.3307406520678686,0.0,0.0,True
1573,-2.869519445159255,-3.2192557597881915,0.0,0.0,True
1574,-2.9855605600753474,-2.861063050238053,0.0,0.0,True
1575,0.17572716965655857,-8.810735357924488,0.0,0.0,True
1576,-0.5957559138242763,-8.753123420616125,0.0,0.0,True
1577,-0.22889224552512438,-8.561590138455768,0.0,0.0,True
1578,0.16845575961540968,-9.272669275142508,0.0,0.0,True
1579,-0.2598090422400709,-9.50858003321345,0.0,0.0,True
1580,-0.6180625784053599,-9.286126932594227,0.0,0.0,True
1581,-1.6158142541830702,-2.9929959909723984,0.0,0.0,True
1582,-2.083732069742336,-3.0190718215980503,0.0,0.0,True
1583,-2.317654310772439,-2.4484004143108486,0.0,0.0,True
1584,-1.4739016693099851,-2.4362871130986012,0.0,0.0,True
1585,-1.945029650784346,-2.129029295058207,0.0,0.0,True
